2015-07-07 03:56:14.045808	256126
2015-07-07 03:56:14.830191	256127
2015-07-07 03:56:15.538059	256128
2015-07-07 03:56:17.087526	256132
2015-07-07 03:56:18.562764	256137
2015-07-07 03:56:29.079965	256162
2015-07-07 03:56:30.713323	2561967
2015-07-07 03:56:31.991782	256222
2015-07-07 03:56:33.638999	2562323
2015-07-07 03:56:34.451563	256299
2015-07-07 03:56:36.014033	256385
2015-07-07 03:56:37.489177	256435
2015-07-07 03:56:40.006012	2564724
2015-07-07 03:56:40.989856	256491
2015-07-07 03:56:42.309697	256492
2015-07-07 03:56:44.848517	256537
2015-07-07 03:56:45.631079	25677
2015-07-07 03:57:14.232891	256776
2015-07-07 03:57:14.974385	256781
2015-07-07 03:57:15.574218	256783
2015-07-07 03:57:16.472868	256784
2015-07-07 03:57:17.243972	25681
2015-07-07 03:57:41.901540	2568213
2015-07-07 03:57:43.045350	256847
2015-07-07 03:57:44.859947	257030
2015-07-07 03:57:56.427214	257068
2015-07-07 03:57:57.137366	257073
2015-07-07 03:57:58.077074	257132
2015-07-07 03:57:58.820429	257180
2015-07-07 03:57:59.502895	257183
2015-07-07 03:58:00.049609	257234
2015-07-07 03:58:13.936333	2572455
2015-07-07 03:58:14.729579	257310
2015-07-07 03:58:15.431615	257311
2015-07-07 03:58:18.194931	257312
2015-07-07 03:58:19.096059	257317
2015-07-07 03:58:19.927015	257318
2015-07-07 03:58:21.837116	257319
2015-07-07 03:58:22.260891	257365
2015-07-07 03:58:22.955499	257417
2015-07-07 03:58:28.579343	257418
2015-07-07 03:58:29.377290	257419
2015-07-07 03:58:30.468293	257420
2015-07-07 03:58:36.046051	257476
2015-07-07 03:58:36.842289	257477
2015-07-07 03:58:37.564541	25754
2015-07-07 03:58:50.754976	257560
2015-07-07 03:58:51.428836	257561
2015-07-07 03:58:52.342382	25757
2015-07-07 03:59:35.439367	25758
2015-07-07 04:00:00.274575	25759
2015-07-07 04:00:11.200361	25761
2015-07-07 04:00:19.009140	25770
2015-07-07 04:00:48.818183	25781
2015-07-07 04:00:49.555234	25784
2015-07-07 04:01:09.152978	25860
2015-07-07 04:01:27.386490	25864
2015-07-07 04:03:00.356616	25869
2015-07-07 04:03:51.674559	25871
2015-07-07 04:04:02.158405	25872
2015-07-07 04:04:35.535581	25952
2015-07-07 04:04:58.702475	25953
2015-07-07 04:05:05.844431	25959
2015-07-07 04:05:34.070036	25960
2015-07-07 04:05:46.929079	25964
2015-07-07 04:06:01.321307	26056
2015-07-07 04:06:08.321452	26057
2015-07-07 04:06:22.571898	26059
2015-07-07 04:06:36.763924	26061
2015-07-07 04:07:37.520173	26062
2015-07-07 04:07:39.395364	26092416
2015-07-07 04:07:41.228541	26092462
2015-07-07 04:07:57.645880	26142
2015-07-07 04:08:39.418033	26478342
2015-07-07 04:08:41.849529	26750
2015-07-07 04:09:01.665570	26751
2015-07-07 04:09:13.741235	26753
2015-07-07 04:09:15.216394	26755
2015-07-07 04:10:12.001535	26757
2015-07-07 04:10:37.110968	26759
2015-07-07 04:10:52.986177	268201
2015-07-07 04:10:53.552612	268202
2015-07-07 04:10:54.127614	268253
2015-07-07 04:10:54.906992	268254
2015-07-07 04:10:55.553142	268256
2015-07-07 04:10:57.521245	268291
2015-07-07 04:12:18.006907	268299
2015-07-07 04:12:45.016350	268350
2015-07-07 04:12:45.424677	268400
2015-07-07 04:12:45.982088	268403
2015-07-07 04:12:46.874775	268458
2015-07-07 04:12:47.508297	268460
2015-07-07 04:13:06.600851	268461
2015-07-07 04:13:07.157861	268503
2015-07-07 04:13:07.763074	268505
2015-07-07 04:13:08.384868	268507
2015-07-07 04:13:09.160369	26856
2015-07-07 04:13:32.227782	26858
2015-07-07 04:13:58.937143	268601
2015-07-07 04:14:13.487661	268636
2015-07-07 04:14:45.955045	268720
2015-07-07 04:15:16.030997	268721
2015-07-07 04:15:17.105024	268759
2015-07-07 04:15:17.710476	268809
2015-07-07 04:15:18.287685	268810
2015-07-07 04:15:19.714519	268817
2015-07-07 04:15:20.410545	268858
2015-07-07 04:15:28.514674	268916
2015-07-07 04:15:53.224855	268979
2015-07-07 04:15:54.608615	269035
2015-07-07 04:15:57.100609	269042
2015-07-07 04:15:57.588433	269043
2015-07-07 04:16:03.100757	269106
2015-07-07 04:16:13.601184	269166
2015-07-07 04:16:16.459675	269225
2015-07-07 04:16:25.718062	269227
2015-07-07 04:16:51.360734	269231
2015-07-07 04:16:52.149226	269236
2015-07-07 04:16:52.711056	269326
2015-07-07 04:16:54.844152	269371
2015-07-07 04:16:55.476182	269373
2015-07-07 04:16:56.068274	269375
2015-07-07 04:17:21.979199	269377
2015-07-07 04:17:22.602544	269421
2015-07-07 04:17:24.162639	269425
2015-07-07 04:17:24.944823	269428
2015-07-07 04:17:27.270964	269429
2015-07-07 04:17:30.762798	269477
2015-07-07 04:17:31.529743	269479
2015-07-07 04:17:50.373471	269480
2015-07-07 04:17:52.082071	269532
2015-07-07 04:17:52.978709	269533
2015-07-07 04:17:54.540596	269534
2015-07-07 04:17:56.115557	269536
2015-07-07 04:18:10.850083	269603
2015-07-07 04:18:13.442001	269604
2015-07-07 04:18:15.733831	269606
2015-07-07 04:18:27.876181	269607
2015-07-07 04:19:44.689584	269608
2015-07-07 04:19:45.825189	269609
2015-07-07 04:20:33.699555	26964
2015-07-07 04:20:46.475296	269669
2015-07-07 04:20:56.900987	269672
2015-07-07 04:20:59.476065	269674
2015-07-07 04:21:00.171695	269738
2015-07-07 04:21:13.452941	269739
2015-07-07 04:21:16.361394	269742
2015-07-07 04:21:22.187030	269747
2015-07-07 04:21:27.078797	269748
2015-07-07 04:21:27.682156	269792
2015-07-07 04:21:28.334838	269794
2015-07-07 04:21:28.925516	269795
2015-07-07 04:21:30.495837	269796
2015-07-07 04:21:55.388234	269854
2015-07-07 04:21:57.155013	269855
2015-07-07 04:21:58.849138	269917
2015-07-07 04:21:59.492638	269925
2015-07-07 04:22:34.731680	269926
2015-07-07 04:22:41.140458	269979
2015-07-07 04:22:41.741372	270155
2015-07-07 04:23:07.882901	270158
2015-07-07 04:23:21.217926	270159
2015-07-07 04:23:24.484565	270199
2015-07-07 04:23:26.859637	270203
2015-07-07 04:23:28.634710	270206
2015-07-07 04:23:38.685264	270273
2015-07-07 04:23:40.038844	270275
2015-07-07 04:23:40.484698	270317
2015-07-07 04:23:42.060587	270318
2015-07-07 04:23:49.877590	270319
2015-07-07 04:23:50.454854	270321
2015-07-07 04:23:52.594468	270361
2015-07-07 04:23:53.860270	270363
2015-07-07 04:25:23.012480	270364
2015-07-07 04:25:40.113060	270365
2015-07-07 04:25:42.304917	270367
2015-07-07 04:25:57.223412	270407
2015-07-07 04:25:58.228917	270408
2015-07-07 04:26:01.173632	270409
2015-07-07 04:26:02.873809	270412
2015-07-07 04:26:03.672377	270415
2015-07-07 04:26:14.007417	270459
2015-07-07 04:26:32.583075	270461
2015-07-07 04:26:37.924817	270514
2015-07-07 04:26:41.391651	270516
2015-07-07 04:26:43.075385	270520
2015-07-07 04:26:43.979967	270521
2015-07-07 04:26:45.517249	270564
2015-07-07 04:26:47.575727	270566
2015-07-07 04:26:49.375802	270568
2015-07-07 04:26:51.275813	270569
2015-07-07 04:26:52.875943	270570
2015-07-07 04:26:55.417986	270571
2015-07-07 04:26:56.884762	270623
2015-07-07 04:27:26.152176	270626
2015-07-07 04:27:49.319269	270627
2015-07-07 04:27:50.761216	270628
2015-07-07 04:28:02.029510	270630
2015-07-07 04:28:03.654616	270631
2015-07-07 04:28:06.054930	270682
2015-07-07 04:28:08.629915	270685
2015-07-07 04:28:11.571602	270687
2015-07-07 04:28:24.872377	270688
2015-07-07 04:28:27.514101	270689
2015-07-07 04:28:29.147475	2710
2015-07-07 04:29:28.682509	2712
2015-07-07 04:31:44.995889	2717
2015-07-07 04:32:30.281428	2718
2015-07-07 04:36:37.326314	27192713
2015-07-07 04:36:39.709823	27192716
2015-07-07 04:37:00.545354	27192762
2015-07-07 04:37:17.753999	27192811
2015-07-07 04:37:18.494129	27192865
2015-07-07 04:37:18.935405	27192868
2015-07-07 04:37:20.474947	27192937
2015-07-07 04:37:32.513086	27192953
2015-07-07 04:38:02.822449	27192996
2015-07-07 04:38:13.905995	27193009
2015-07-07 04:38:14.344103	27193010
2015-07-07 04:38:16.106229	27193018
2015-07-07 04:38:19.481359	27193040
2015-07-07 04:38:24.898506	27193069
2015-07-07 04:38:25.482370	27193075
2015-07-07 04:38:28.456909	27193085
2015-07-07 04:38:41.315878	27193096
2015-07-07 04:38:41.827220	27193109
2015-07-07 04:38:42.919667	27218
2015-07-07 04:39:14.109714	27290
2015-07-07 04:40:07.245000	27295
2015-07-07 04:40:24.028708	273104
2015-07-07 04:41:07.820895	273105
2015-07-07 04:41:19.729503	273160
2015-07-07 04:41:22.146525	273206
2015-07-07 04:41:23.829905	273211
2015-07-07 04:41:24.395140	273263
2015-07-07 04:41:34.230305	273265
2015-07-07 04:41:36.180590	273266
2015-07-07 04:41:43.615351	273267
2015-07-07 04:41:46.507418	273269
2015-07-07 04:41:47.429084	273270
2015-07-07 04:41:49.015862	273320
2015-07-07 04:41:50.799238	273323
2015-07-07 04:41:52.399366	273324
2015-07-07 04:41:53.907773	273373
2015-07-07 04:41:54.551746	273377
2015-07-07 04:41:56.391308	273423
2015-07-07 04:41:57.908259	273424
2015-07-07 04:41:59.483313	273429
2015-07-07 04:42:01.116935	273467
2015-07-07 04:42:02.542024	273500
2015-07-07 04:42:04.117007	273501
2015-07-07 04:42:08.017366	273675
2015-07-07 04:42:18.409530	273679
2015-07-07 04:42:19.114970	273853
2015-07-07 04:42:21.001263	273923
2015-07-07 04:42:30.501859	273924
2015-07-07 04:42:32.110237	273933
2015-07-07 04:42:34.593669	273934
2015-07-07 04:42:35.179738	273935
2015-07-07 04:42:42.652464	273937
2015-07-07 04:42:43.535156	274005
2015-07-07 04:42:44.123741	274006
2015-07-07 04:42:44.680682	274075
2015-07-07 04:42:45.227096	274076
2015-07-07 04:42:45.829056	274082
2015-07-07 04:43:14.061293	274084
2015-07-07 04:43:35.536848	274156
2015-07-07 04:44:07.588572	274157
2015-07-07 04:44:15.556085	274159
2015-07-07 04:45:05.381976	274161
2015-07-07 04:45:07.565509	274231
2015-07-07 04:45:09.173969	274233
2015-07-07 04:46:28.861346	274293
2015-07-07 04:46:29.422974	274295
2015-07-07 04:46:39.820245	274296
2015-07-07 04:47:56.538464	274298
2015-07-07 04:47:57.315253	274299
2015-07-07 04:48:10.672287	274366
2015-07-07 04:48:12.464084	274367
2015-07-07 04:48:13.033540	274369
2015-07-07 04:48:23.106410	274440
2015-07-07 04:49:06.958278	274441
2015-07-07 04:49:07.619049	274443
2015-07-07 04:49:08.270107	274447
2015-07-07 04:49:09.935375	274522
2015-07-07 04:49:11.300180	274525
2015-07-07 04:49:12.883795	274526
2015-07-07 04:49:14.325562	274681
2015-07-07 04:49:17.459300	274684
2015-07-07 04:49:18.011582	274687
2015-07-07 04:49:19.575977	274742
2015-07-07 04:49:20.589222	274743
2015-07-07 04:49:21.297351	274816
2015-07-07 04:49:22.356641	274817
2015-07-07 04:49:23.450984	274818
2015-07-07 04:49:24.013004	274819
2015-07-07 04:49:24.729394	274821
2015-07-07 04:49:29.009762	274826
2015-07-07 04:49:29.757352	274830
2015-07-07 04:49:31.176456	274879
2015-07-07 04:49:36.343187	274880
2015-07-07 04:49:38.751558	274948
2015-07-07 04:49:39.306170	274949
2015-07-07 04:49:40.785082	274950
2015-07-07 04:49:44.910358	275033
2015-07-07 04:49:46.564956	275109
2015-07-07 04:49:49.085524	275111
2015-07-07 04:49:58.019362	275202
2015-07-07 04:49:59.936144	275206
2015-07-07 04:50:01.477941	275207
2015-07-07 04:50:06.336385	275273
2015-07-07 04:50:09.853971	275276
2015-07-07 04:50:13.554319	275279
2015-07-07 04:50:17.579327	275359
2015-07-07 04:50:20.588120	275360
2015-07-07 04:51:03.237261	275518
2015-07-07 04:51:04.656435	275577
2015-07-07 04:51:39.473730	275578
2015-07-07 04:51:39.935215	275712
2015-07-07 04:55:40.337217	275792
2015-07-07 04:56:16.520697	275799
2015-07-07 04:56:17.284568	275891
2015-07-07 04:56:37.204844	275894
2015-07-07 04:56:38.013513	275895
2015-07-07 04:56:38.563420	275899
2015-07-07 04:56:39.980107	275987
2015-07-07 04:56:40.612475	275992
2015-07-07 04:56:41.193659	275995
2015-07-07 04:56:46.038746	276074
2015-07-07 04:56:46.995005	276079
2015-07-07 04:57:01.449303	276241
2015-07-07 04:57:02.760398	2787
2015-07-07 04:57:12.516835	2789
2015-07-07 04:57:13.841130	280540
2015-07-07 04:57:14.626882	280707
2015-07-07 04:57:16.215950	280708
2015-07-07 04:57:21.842123	2808
2015-07-07 04:58:26.236966	280864
2015-07-07 04:58:33.312070	280999
2015-07-07 04:58:34.870351	281073
2015-07-07 04:58:36.620882	281166
2015-07-07 04:58:37.201987	281167
2015-07-07 04:58:37.762588	281168
2015-07-07 04:58:38.573445	281169
2015-07-07 04:58:39.099599	281227
2015-07-07 05:00:07.657346	2813
2015-07-07 05:00:54.767065	281365
2015-07-07 05:00:55.351997	2814
