2015-07-07 01:58:41.948302	93986
2015-07-07 01:58:45.223608	93989
2015-07-07 01:58:50.256890	93992
2015-07-07 01:58:54.257144	93993
2015-07-07 01:58:54.645993	93997
2015-07-07 01:59:09.249743	93998
2015-07-07 01:59:09.670477	94490370
2015-07-07 01:59:10.570621	94490379
2015-07-07 01:59:11.966460	94490404
2015-07-07 01:59:16.566636	94490413
2015-07-07 01:59:17.845711	94490441
2015-07-07 01:59:39.860054	94490452
2015-07-07 01:59:41.318559	94490475
2015-07-07 01:59:43.160212	94490490
2015-07-07 01:59:45.535748	94490501
2015-07-07 01:59:47.710874	94490510
2015-07-07 01:59:48.534665	94490533
2015-07-07 01:59:49.241207	94490563
2015-07-07 01:59:53.144523	94490614
2015-07-07 01:59:53.829949	94490690
2015-07-07 01:59:55.304604	94490778
2015-07-07 01:59:57.654566	94490796
2015-07-07 02:00:00.063008	94490815
2015-07-07 02:00:01.604783	94490923
2015-07-07 02:00:03.138250	94490976
2015-07-07 02:00:03.691792	94490995
2015-07-07 02:00:04.237091	94491019
2015-07-07 02:00:05.863666	94491077
2015-07-07 02:00:08.338704	94491096
2015-07-07 02:00:11.555604	94491135
2015-07-07 02:00:24.697750	94491157
2015-07-07 02:00:32.523262	94491196
2015-07-07 02:00:34.315118	94491330
2015-07-07 02:00:37.682240	94491341
2015-07-07 02:00:44.999330	94491374
2015-07-07 02:00:47.491113	948491
2015-07-07 02:00:49.415387	952011
2015-07-07 02:00:50.171362	9529
2015-07-07 02:00:50.670117	9530
2015-07-07 02:01:48.095087	953658
2015-07-07 02:01:48.931183	95380939
2015-07-07 02:01:50.512185	95380948
2015-07-07 02:01:51.954126	95381004
2015-07-07 02:01:53.420965	95381030
2015-07-07 02:01:54.971023	95381058
2015-07-07 02:01:59.137923	95381115
2015-07-07 02:02:12.305605	95381134
2015-07-07 02:02:17.247716	9542
2015-07-07 02:02:35.799852	9578
2015-07-07 02:04:02.144065	95876818
2015-07-07 02:04:03.585926	95877451
2015-07-07 02:04:19.928264	9588
2015-07-07 02:04:21.878647	9591
2015-07-07 02:04:44.771347	9592
2015-07-07 02:04:51.846699	9598
2015-07-07 02:04:52.870770	9600
2015-07-07 02:04:53.712472	9603
2015-07-07 02:04:54.427461	9626
2015-07-07 02:05:08.280983	9631389
2015-07-07 02:05:11.131234	9631769
2015-07-07 02:05:11.951807	9632947
2015-07-07 02:05:22.233359	9636
2015-07-07 02:06:43.816493	964048
2015-07-07 02:06:45.983830	964049
2015-07-07 02:06:47.925640	9654813
2015-07-07 02:06:50.833181	97022366
2015-07-07 02:06:51.674711	972808
2015-07-07 02:06:57.868290	9741
2015-07-07 02:07:04.434931	9751
2015-07-07 02:07:09.126946	9763418
2015-07-07 02:07:28.186591	9766980
2015-07-07 02:07:42.137608	9770918
2015-07-07 02:07:49.646585	9775657
2015-07-07 02:07:52.164603	9776488
2015-07-07 02:08:17.332995	9777567
2015-07-07 02:08:19.691497	97794947
2015-07-07 02:08:22.875259	9781292
2015-07-07 02:08:48.751445	9801
2015-07-07 02:08:50.524009	98351417
2015-07-07 02:08:51.128517	9881481
2015-07-07 02:08:54.209745	9980914
2015-07-07 02:08:57.393229	9981726
2015-07-07 02:08:59.693626	99828427
2015-07-07 02:09:08.251905	99828437
2015-07-07 02:09:12.210644	99828618
2015-07-07 02:09:12.808686	99828797
2015-07-07 02:09:14.202538	99828808
2015-07-07 02:09:23.273055	99828973
2015-07-07 02:09:29.195160	99828994
2015-07-07 02:09:30.945229	99829040
2015-07-07 02:09:41.238594	9983619
2015-07-07 02:09:42.797047	9983663
